origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-03,ARI incidence,2024-01-21,4,FR,ECDC,ARI2MA,AE,94.62066743021,-1.2273041386258026,7,2
2024-01-03,ARI incidence,2024-01-21,4,FR,ECDC,norrsken_blue,AE,231.927045173806,-4.459399955679694,7,3
2024-01-03,ARI incidence,2024-01-21,4,FR,ECDC,norrsken_green,AE,270.419840745241,-5.365493362247244,7,6
2024-01-03,ARI incidence,2024-01-21,4,FR,ISI,AriABCaster,AE,245.153516154943,-4.770741804725824,7,4
2024-01-03,ARI incidence,2024-01-21,4,FR,ISI,GenLogModelAri,AE,295.515047451805,-5.956216924818038,7,7
2024-01-03,ARI incidence,2024-01-21,4,FR,respicast,hubEnsemble,AE,245.153516154943,-4.770741804725824,7,4
2024-01-03,ARI incidence,2024-01-21,4,FR,respicast,quantileBaseline,AE,42.482149513981,0.0,7,1
2024-01-03,ARI incidence,2024-01-21,4,HU,ECDC,ARI2MA,AE,319.37727585798,0.6886296507394114,7,2
2024-01-03,ARI incidence,2024-01-21,4,HU,ECDC,norrsken_blue,AE,712.645878402994,0.30522046234707156,7,4
2024-01-03,ARI incidence,2024-01-21,4,HU,ECDC,norrsken_green,AE,74.8704313124761,0.9270066028197225,7,1
2024-01-03,ARI incidence,2024-01-21,4,HU,ISI,AriABCaster,AE,930.72789053397,0.09260586069059851,7,5
2024-01-03,ARI incidence,2024-01-21,4,HU,ISI,GenLogModelAri,AE,1708.23507763369,-0.665408884564824,7,7
2024-01-03,ARI incidence,2024-01-21,4,HU,respicast,hubEnsemble,AE,319.37727585798,0.6886296507394114,7,2
2024-01-03,ARI incidence,2024-01-21,4,HU,respicast,quantileBaseline,AE,1025.71512225363,0.0,7,6
2024-01-03,ARI incidence,2024-01-21,4,LT,ECDC,ARI2MA,AE,306.79579987498,0.014279549903304933,7,3
2024-01-03,ARI incidence,2024-01-21,4,LT,ECDC,norrsken_blue,AE,3.70733817670907,0.9880884971121003,7,1
2024-01-03,ARI incidence,2024-01-21,4,LT,ECDC,norrsken_green,AE,249.279220299403,0.19907761014521042,7,2
2024-01-03,ARI incidence,2024-01-21,4,LT,ISI,AriABCaster,AE,758.377455517045,-1.436631033084793,7,6
2024-01-03,ARI incidence,2024-01-21,4,LT,ISI,GenLogModelAri,AE,864.794533736449,-1.7785440914876531,7,7
2024-01-03,ARI incidence,2024-01-21,4,LT,respicast,hubEnsemble,AE,306.79579987498,0.014279549903304933,7,3
2024-01-03,ARI incidence,2024-01-21,4,LT,respicast,quantileBaseline,AE,311.240169405925,0.0,7,5
2024-01-03,ARI incidence,2024-01-21,4,SI,ECDC,ARI2MA,AE,410.85941011986,-0.04331644620942687,3,2
2024-01-03,ARI incidence,2024-01-21,4,SI,respicast,hubEnsemble,AE,410.85941011986,-0.04331644620942687,3,2
2024-01-03,ARI incidence,2024-01-21,4,SI,respicast,quantileBaseline,AE,393.80133574295,0.0,3,1
2024-01-10,ARI incidence,2024-01-07,1,BE,ECDC,ARI2MA,AE,92.3389098944601,0.029129541980843943,8,3
2024-01-10,ARI incidence,2024-01-07,1,BE,ECDC,norrsken_blue,AE,11.9977832122051,0.8738528178883456,8,1
2024-01-10,ARI incidence,2024-01-07,1,BE,ECDC,norrsken_green,AE,18.2382860425848,0.8082388762885858,8,2
2024-01-10,ARI incidence,2024-01-07,1,BE,ISI,AriABCaster,AE,197.681034372298,-1.0784594122033053,8,7
2024-01-10,ARI incidence,2024-01-07,1,BE,ISI,GenLogModelAri,AE,194.790105100886,-1.0480635820051285,8,6
2024-01-10,ARI incidence,2024-01-07,1,BE,fjordhest,ensemble,AE,253.05516779961,-1.660674540630045,8,8
2024-01-10,ARI incidence,2024-01-07,1,BE,respicast,hubEnsemble,AE,143.56450749767,-0.5094670200121103,8,5
2024-01-10,ARI incidence,2024-01-07,1,BE,respicast,quantileBaseline,AE,95.1094032491801,0.0,8,4
2024-01-10,ARI incidence,2024-01-07,1,BG,ECDC,ARI2MA,AE,815.338610627826,-0.2255952450261427,8,8
2024-01-10,ARI incidence,2024-01-07,1,BG,ECDC,norrsken_blue,AE,467.010938929613,0.298001617160513,8,5
2024-01-10,ARI incidence,2024-01-07,1,BG,ECDC,norrsken_green,AE,533.959537144052,0.1973662706146152,8,6
2024-01-10,ARI incidence,2024-01-07,1,BG,ISI,AriABCaster,AE,84.6166728741684,0.8728064750366011,8,1
2024-01-10,ARI incidence,2024-01-07,1,BG,ISI,GenLogModelAri,AE,193.685311801198,0.7088574071180473,8,3
2024-01-10,ARI incidence,2024-01-07,1,BG,fjordhest,ensemble,AE,175.1082790064,0.7367819071518031,8,2
2024-01-10,ARI incidence,2024-01-07,1,BG,respicast,hubEnsemble,AE,330.348125365406,0.5034295121392793,8,4
2024-01-10,ARI incidence,2024-01-07,1,BG,respicast,quantileBaseline,AE,665.259280285829,0.0,8,7
2024-01-10,ARI incidence,2024-01-07,1,CZ,ECDC,ARI2MA,AE,362.132551755413,-0.11624498738105227,8,8
2024-01-10,ARI incidence,2024-01-07,1,CZ,ECDC,norrsken_blue,AE,174.963929782449,0.46068750614814125,8,2
2024-01-10,ARI incidence,2024-01-07,1,CZ,ECDC,norrsken_green,AE,193.389757008001,0.4038913491079331,8,5
2024-01-10,ARI incidence,2024-01-07,1,CZ,ISI,AriABCaster,AE,86.9120125784502,0.7321005860599388,8,1
2024-01-10,ARI incidence,2024-01-07,1,CZ,ISI,GenLogModelAri,AE,244.008846918967,0.24786200265727387,8,6
2024-01-10,ARI incidence,2024-01-07,1,CZ,fjordhest,ensemble,AE,185.91343165634,0.4269365314793262,8,4
2024-01-10,ARI incidence,2024-01-07,1,CZ,respicast,hubEnsemble,AE,184.176843395225,0.4322894276280371,8,3
2024-01-10,ARI incidence,2024-01-07,1,CZ,respicast,quantileBaseline,AE,324.420316193359,0.0,8,7
2024-01-10,ARI incidence,2024-01-07,1,DE,ECDC,ARI2MA,AE,455.71669342465,-0.10836439731200898,8,7
2024-01-10,ARI incidence,2024-01-07,1,DE,ECDC,norrsken_blue,AE,359.660890761333,0.12525625640418392,8,4
2024-01-10,ARI incidence,2024-01-07,1,DE,ECDC,norrsken_green,AE,272.393680579215,0.3375018691153109,8,3
2024-01-10,ARI incidence,2024-01-07,1,DE,ISI,AriABCaster,AE,212.967273261891,0.4820348982560886,8,2
2024-01-10,ARI incidence,2024-01-07,1,DE,ISI,GenLogModelAri,AE,575.897668127955,-0.400660719824107,8,8
2024-01-10,ARI incidence,2024-01-07,1,DE,fjordhest,ensemble,AE,405.17958057267,0.014548670030641087,8,5
2024-01-10,ARI incidence,2024-01-07,1,DE,respicast,hubEnsemble,AE,29.7132036586599,0.9277334854296163,8,1
2024-01-10,ARI incidence,2024-01-07,1,DE,respicast,quantileBaseline,AE,411.16143258467,0.0,8,6
2024-01-10,ARI incidence,2024-01-07,1,EE,ECDC,ARI2MA,AE,51.715832893194,0.21021561508438313,8,2
2024-01-10,ARI incidence,2024-01-07,1,EE,ECDC,norrsken_blue,AE,140.317383237318,-1.1428733139022595,8,8
2024-01-10,ARI incidence,2024-01-07,1,EE,ECDC,norrsken_green,AE,73.9163484724324,-0.12882215266789587,8,4
2024-01-10,ARI incidence,2024-01-07,1,EE,ISI,AriABCaster,AE,19.4267972050833,0.7033213965018373,8,1
2024-01-10,ARI incidence,2024-01-07,1,EE,ISI,GenLogModelAri,AE,111.782627803102,-0.7071014620619751,8,6
2024-01-10,ARI incidence,2024-01-07,1,EE,fjordhest,ensemble,AE,128.706006483713,-0.965548817044426,8,7
2024-01-10,ARI incidence,2024-01-07,1,EE,respicast,hubEnsemble,AE,92.849488137767,-0.41796180736493227,8,5
2024-01-10,ARI incidence,2024-01-07,1,EE,respicast,quantileBaseline,AE,65.480951359553,0.0,8,3
2024-01-10,ARI incidence,2024-01-07,1,ES,ECDC,ARI2MA,AE,5.07244240553814,0.8629594607159368,8,1
2024-01-10,ARI incidence,2024-01-07,1,ES,ECDC,norrsken_blue,AE,34.0140585215163,0.08105315933424406,8,2
2024-01-10,ARI incidence,2024-01-07,1,ES,ECDC,norrsken_green,AE,136.327617596392,-2.683119243369522,8,8
2024-01-10,ARI incidence,2024-01-07,1,ES,ISI,AriABCaster,AE,38.0535147276723,-0.028079525208725364,8,4
2024-01-10,ARI incidence,2024-01-07,1,ES,ISI,GenLogModelAri,AE,51.2608513064876,-0.38489787474599657,8,7
2024-01-10,ARI incidence,2024-01-07,1,ES,fjordhest,ensemble,AE,45.3201267247852,-0.2243992361560887,8,6
2024-01-10,ARI incidence,2024-01-07,1,ES,respicast,hubEnsemble,AE,39.6670926231502,-0.07167303841090744,8,5
2024-01-10,ARI incidence,2024-01-07,1,ES,respicast,quantileBaseline,AE,37.0141742876812,0.0,8,3
2024-01-10,ARI incidence,2024-01-07,1,FI,ECDC,ARI2MA,AE,161.47726060243,-1.2970532022051695,4,4
2024-01-10,ARI incidence,2024-01-07,1,FI,fjordhest,ensemble,AE,20.2953301533908,0.7112940054548094,4,1
2024-01-10,ARI incidence,2024-01-07,1,FI,respicast,hubEnsemble,AE,90.8862953779108,-0.29287959837518573,4,3
2024-01-10,ARI incidence,2024-01-07,1,FI,respicast,quantileBaseline,AE,70.2975710129012,0.0,4,2
2024-01-10,ARI incidence,2024-01-07,1,FR,ECDC,ARI2MA,AE,4.77256837941803,0.8929711089926784,7,1
2024-01-10,ARI incidence,2024-01-07,1,FR,ECDC,norrsken_blue,AE,77.9080392428239,-0.7471538127508455,7,3
2024-01-10,ARI incidence,2024-01-07,1,FR,ECDC,norrsken_green,AE,96.2290487296063,-1.1580179788802054,7,5
2024-01-10,ARI incidence,2024-01-07,1,FR,ISI,AriABCaster,AE,192.573311997793,-3.318619741440779,7,7
2024-01-10,ARI incidence,2024-01-07,1,FR,ISI,GenLogModelAri,AE,139.273780299113,-2.1233325678675996,7,6
2024-01-10,ARI incidence,2024-01-07,1,FR,respicast,hubEnsemble,AE,96.229048729606,-1.1580179788801988,7,4
2024-01-10,ARI incidence,2024-01-07,1,FR,respicast,quantileBaseline,AE,44.5914026997771,0.0,7,2
2024-01-10,ARI incidence,2024-01-07,1,HU,ECDC,ARI2MA,AE,861.36907544247,0.0871239752371673,7,2
2024-01-10,ARI incidence,2024-01-07,1,HU,ECDC,norrsken_blue,AE,151.501977214027,0.8394387183777097,7,1
2024-01-10,ARI incidence,2024-01-07,1,HU,ECDC,norrsken_green,AE,1040.661588747,-0.10288962228036747,7,4
2024-01-10,ARI incidence,2024-01-07,1,HU,ISI,AriABCaster,AE,1762.60527947071,-0.8680030971888191,7,7
2024-01-10,ARI incidence,2024-01-07,1,HU,ISI,GenLogModelAri,AE,1592.62195712791,-0.6878553486797789,7,6
2024-01-10,ARI incidence,2024-01-07,1,HU,respicast,hubEnsemble,AE,1040.661588747,-0.10288962228036747,7,4
2024-01-10,ARI incidence,2024-01-07,1,HU,respicast,quantileBaseline,AE,943.57727892597,0.0,7,3
2024-01-10,ARI incidence,2024-01-07,1,LT,ECDC,ARI2MA,AE,298.140878394622,-0.40665731651007797,8,7
2024-01-10,ARI incidence,2024-01-07,1,LT,ECDC,norrsken_blue,AE,46.1024058998282,0.7824844183833313,8,1
2024-01-10,ARI incidence,2024-01-07,1,LT,ECDC,norrsken_green,AE,50.5891715940173,0.7613154266463318,8,2
2024-01-10,ARI incidence,2024-01-07,1,LT,ISI,AriABCaster,AE,281.196655217061,-0.3267128431670163,8,6
2024-01-10,ARI incidence,2024-01-07,1,LT,ISI,GenLogModelAri,AE,440.175967174277,-1.0767925153760651,8,8
2024-01-10,ARI incidence,2024-01-07,1,LT,fjordhest,ensemble,AE,208.280165521113,0.017314162714667347,8,4
2024-01-10,ARI incidence,2024-01-07,1,LT,respicast,hubEnsemble,AE,81.088879810643,0.6174148721656653,8,3
2024-01-10,ARI incidence,2024-01-07,1,LT,respicast,quantileBaseline,AE,211.949900587238,0.0,8,5
2024-01-10,ARI incidence,2024-01-07,1,RO,ECDC,ARI2MA,AE,153.660786124052,0.2342415572712523,8,1
2024-01-10,ARI incidence,2024-01-07,1,RO,ECDC,norrsken_blue,AE,207.208805107888,-0.032611480921380664,8,4
2024-01-10,ARI incidence,2024-01-07,1,RO,ECDC,norrsken_green,AE,370.631565681253,-0.8470180826295368,8,7
2024-01-10,ARI incidence,2024-01-07,1,RO,ISI,AriABCaster,AE,177.050574920375,0.1176800799014377,8,2
2024-01-10,ARI incidence,2024-01-07,1,RO,ISI,GenLogModelAri,AE,407.595046716709,-1.031223164417244,8,8
2024-01-10,ARI incidence,2024-01-07,1,RO,fjordhest,ensemble,AE,212.552595592729,-0.059241910083945415,8,6
2024-01-10,ARI incidence,2024-01-07,1,RO,respicast,hubEnsemble,AE,209.880700350309,-0.04592669550266559,8,5
2024-01-10,ARI incidence,2024-01-07,1,RO,respicast,quantileBaseline,AE,200.664827901196,0.0,8,3
2024-01-10,ARI incidence,2024-01-07,1,SI,ECDC,ARI2MA,AE,3.75827689851008,0.8596508153831057,8,1
2024-01-10,ARI incidence,2024-01-07,1,SI,ECDC,norrsken_blue,AE,114.253172709914,-3.2666732821327322,8,3
2024-01-10,ARI incidence,2024-01-07,1,SI,ECDC,norrsken_green,AE,147.355927855933,-4.502863381685613,8,4
2024-01-10,ARI incidence,2024-01-07,1,SI,ISI,AriABCaster,AE,509.934859983202,-18.04301991020011,8,7
2024-01-10,ARI incidence,2024-01-07,1,SI,ISI,GenLogModelAri,AE,930.54617523021,-33.75033917636692,8,8
2024-01-10,ARI incidence,2024-01-07,1,SI,fjordhest,ensemble,AE,485.44913266381,-17.128624309016317,8,6
2024-01-10,ARI incidence,2024-01-07,1,SI,respicast,hubEnsemble,AE,316.40253025987,-10.815743845350909,8,5
2024-01-10,ARI incidence,2024-01-07,1,SI,respicast,quantileBaseline,AE,26.7780458345298,0.0,8,2
2024-01-10,ARI incidence,2024-01-14,2,BE,ECDC,ARI2MA,AE,39.37161298352,0.3058511921708972,8,2
2024-01-10,ARI incidence,2024-01-14,2,BE,ECDC,norrsken_blue,AE,234.052266282851,-3.126503571950316,8,8
2024-01-10,ARI incidence,2024-01-14,2,BE,ECDC,norrsken_green,AE,195.965927123764,-2.4550150318968202,8,7
2024-01-10,ARI incidence,2024-01-14,2,BE,ISI,AriABCaster,AE,6.77904067592794,0.8804808173495444,8,1
2024-01-10,ARI incidence,2024-01-14,2,BE,ISI,GenLogModelAri,AE,43.0223080080902,0.24148691021694824,8,4
2024-01-10,ARI incidence,2024-01-14,2,BE,fjordhest,ensemble,AE,162.68703819395,-1.8682851692880207,8,6
2024-01-10,ARI incidence,2024-01-14,2,BE,respicast,hubEnsemble,AE,41.1969604958101,0.27366905119383456,8,3
2024-01-10,ARI incidence,2024-01-14,2,BE,respicast,quantileBaseline,AE,56.7192690377899,0.0,8,5
2024-01-10,ARI incidence,2024-01-14,2,BG,ECDC,ARI2MA,AE,1104.96891536855,-0.11535535140538844,8,8
2024-01-10,ARI incidence,2024-01-14,2,BG,ECDC,norrsken_blue,AE,797.647453907822,0.19485485620721188,8,5
2024-01-10,ARI incidence,2024-01-14,2,BG,ECDC,norrsken_green,AE,893.40401287389,0.09819820913823363,8,6
2024-01-10,ARI incidence,2024-01-14,2,BG,ISI,AriABCaster,AE,190.477660449052,0.8077318963907973,8,1
2024-01-10,ARI incidence,2024-01-14,2,BG,ISI,GenLogModelAri,AE,511.773785397923,0.4834156668903403,8,3
2024-01-10,ARI incidence,2024-01-14,2,BG,fjordhest,ensemble,AE,490.80939652615,0.5045771158613067,8,2
2024-01-10,ARI incidence,2024-01-14,2,BG,respicast,hubEnsemble,AE,654.710619652873,0.3391352615487756,8,4
2024-01-10,ARI incidence,2024-01-14,2,BG,respicast,quantileBaseline,AE,990.687778541833,0.0,8,7
2024-01-10,ARI incidence,2024-01-14,2,CZ,ECDC,ARI2MA,AE,583.621799225411,-0.5583445039753998,8,8
2024-01-10,ARI incidence,2024-01-14,2,CZ,ECDC,norrsken_blue,AE,316.075265737468,0.15603880139797666,8,3
2024-01-10,ARI incidence,2024-01-14,2,CZ,ECDC,norrsken_green,AE,355.206831774798,0.051552538295471684,8,5
2024-01-10,ARI incidence,2024-01-14,2,CZ,ISI,AriABCaster,AE,6.24306917543254,0.9833302105055264,8,1
2024-01-10,ARI incidence,2024-01-14,2,CZ,ISI,GenLogModelAri,AE,482.115602541815,-0.28731003622373597,8,7
2024-01-10,ARI incidence,2024-01-14,2,CZ,fjordhest,ensemble,AE,121.0839661115,0.676690395458443,8,2
2024-01-10,ARI incidence,2024-01-14,2,CZ,respicast,hubEnsemble,AE,335.641048756133,0.10379566984672417,8,4
2024-01-10,ARI incidence,2024-01-14,2,CZ,respicast,quantileBaseline,AE,374.513977966084,0.0,8,6
2024-01-10,ARI incidence,2024-01-14,2,DE,ECDC,ARI2MA,AE,684.833373207319,-0.7548073352147313,8,8
2024-01-10,ARI incidence,2024-01-14,2,DE,ECDC,norrsken_blue,AE,521.007407132077,-0.33502200024910467,8,7
2024-01-10,ARI incidence,2024-01-14,2,DE,ECDC,norrsken_green,AE,411.751450593841,-0.05506608476664154,8,5
2024-01-10,ARI incidence,2024-01-14,2,DE,ISI,AriABCaster,AE,97.3013789717475,0.7506763247438273,8,1
2024-01-10,ARI incidence,2024-01-14,2,DE,ISI,GenLogModelAri,AE,499.855120031232,-0.28082167939252445,8,6
2024-01-10,ARI incidence,2024-01-14,2,DE,fjordhest,ensemble,AE,395.95895315076,-0.014599613010614743,8,4
2024-01-10,ARI incidence,2024-01-14,2,DE,respicast,hubEnsemble,AE,157.22503581105,0.5971287952447573,8,2
2024-01-10,ARI incidence,2024-01-14,2,DE,respicast,quantileBaseline,AE,390.26128935318,0.0,8,3
2024-01-10,ARI incidence,2024-01-14,2,EE,ECDC,ARI2MA,AE,11.405882275817,-1.3804778967308313,8,2
2024-01-10,ARI incidence,2024-01-14,2,EE,ECDC,norrsken_blue,AE,142.357046211109,-28.710792532720653,8,8
2024-01-10,ARI incidence,2024-01-14,2,EE,ECDC,norrsken_green,AE,43.47556355188,-8.073617943838874,8,4
2024-01-10,ARI incidence,2024-01-14,2,EE,ISI,AriABCaster,AE,42.0548966473791,-7.7771160088722375,8,3
2024-01-10,ARI incidence,2024-01-14,2,EE,ISI,GenLogModelAri,AE,88.3254840489788,-17.434072648850396,8,6
2024-01-10,ARI incidence,2024-01-14,2,EE,fjordhest,ensemble,AE,91.550196020284,-18.107089903051847,8,7
2024-01-10,ARI incidence,2024-01-14,2,EE,respicast,hubEnsemble,AE,65.900523800429,-12.75384529634455,8,5
2024-01-10,ARI incidence,2024-01-14,2,EE,respicast,quantileBaseline,AE,4.79142540726002,0.0,8,1
2024-01-10,ARI incidence,2024-01-14,2,ES,ECDC,ARI2MA,AE,42.3966435295719,-42.05733955847392,8,6
2024-01-10,ARI incidence,2024-01-14,2,ES,ECDC,norrsken_blue,AE,34.1356901452467,-33.66765006106087,8,5
2024-01-10,ARI incidence,2024-01-14,2,ES,ECDC,norrsken_green,AE,227.191345267425,-229.73182411486954,8,8
2024-01-10,ARI incidence,2024-01-14,2,ES,ISI,AriABCaster,AE,14.2856715173486,-13.508294952978064,8,2
2024-01-10,ARI incidence,2024-01-14,2,ES,ISI,GenLogModelAri,AE,50.8264234707424,-50.61848655297648,8,7
2024-01-10,ARI incidence,2024-01-14,2,ES,fjordhest,ensemble,AE,21.0552179180771,-20.383335846951287,8,3
2024-01-10,ARI incidence,2024-01-14,2,ES,respicast,hubEnsemble,AE,27.5954540316621,-27.025492954006282,8,4
2024-01-10,ARI incidence,2024-01-14,2,ES,respicast,quantileBaseline,AE,0.984655437709876,0.0,8,1
2024-01-10,ARI incidence,2024-01-14,2,FI,ECDC,ARI2MA,AE,582.47531677104,0.26168964059093247,4,1
2024-01-10,ARI incidence,2024-01-14,2,FI,fjordhest,ensemble,AE,893.34051368686,-0.13234421570191324,4,4
2024-01-10,ARI incidence,2024-01-14,2,FI,respicast,hubEnsemble,AE,737.90791522895,0.06467271244450967,4,2
2024-01-10,ARI incidence,2024-01-14,2,FI,respicast,quantileBaseline,AE,788.930169200449,0.0,4,3
2024-01-10,ARI incidence,2024-01-14,2,FR,ECDC,ARI2MA,AE,71.931740356864,-2.259485052227625,7,3
2024-01-10,ARI incidence,2024-01-14,2,FR,ECDC,norrsken_blue,AE,44.850415066764,-1.0323331087369136,7,2
2024-01-10,ARI incidence,2024-01-14,2,FR,ECDC,norrsken_green,AE,83.0068229646091,-2.761336752645806,7,5
2024-01-10,ARI incidence,2024-01-14,2,FR,ISI,AriABCaster,AE,129.420851665385,-4.864522801159183,7,7
2024-01-10,ARI incidence,2024-01-14,2,FR,ISI,GenLogModelAri,AE,103.604467572436,-3.6946898785013547,7,6
2024-01-10,ARI incidence,2024-01-14,2,FR,respicast,hubEnsemble,AE,83.006822964609,-2.7613367526458017,7,4
2024-01-10,ARI incidence,2024-01-14,2,FR,respicast,quantileBaseline,AE,22.0684369476411,0.0,7,1
2024-01-10,ARI incidence,2024-01-14,2,HU,ECDC,ARI2MA,AE,544.71709390344,0.23758800560318816,7,2
2024-01-10,ARI incidence,2024-01-14,2,HU,ECDC,norrsken_blue,AE,443.315084340652,0.37951508887609575,7,1
2024-01-10,ARI incidence,2024-01-14,2,HU,ECDC,norrsken_green,AE,739.068013657276,-0.03443480036486424,7,4
2024-01-10,ARI incidence,2024-01-14,2,HU,ISI,AriABCaster,AE,1267.31784434331,-0.7737984286788868,7,7
2024-01-10,ARI incidence,2024-01-14,2,HU,ISI,GenLogModelAri,AE,1215.25935566944,-0.7009348879173685,7,6
2024-01-10,ARI incidence,2024-01-14,2,HU,respicast,hubEnsemble,AE,739.06801365728,-0.03443480036487001,7,5
2024-01-10,ARI incidence,2024-01-14,2,HU,respicast,quantileBaseline,AE,714.465535572269,0.0,7,3
2024-01-10,ARI incidence,2024-01-14,2,LT,ECDC,ARI2MA,AE,461.340968455409,-0.3614747583219573,8,8
2024-01-10,ARI incidence,2024-01-14,2,LT,ECDC,norrsken_blue,AE,266.798487565356,0.21264437538497982,8,6
2024-01-10,ARI incidence,2024-01-14,2,LT,ECDC,norrsken_green,AE,262.894520925565,0.2241654680275904,8,5
2024-01-10,ARI incidence,2024-01-14,2,LT,ISI,AriABCaster,AE,142.474332987338,0.5795404671723474,8,3
2024-01-10,ARI incidence,2024-01-14,2,LT,ISI,GenLogModelAri,AE,174.281271050573,0.4856742244720962,8,4
2024-01-10,ARI incidence,2024-01-14,2,LT,fjordhest,ensemble,AE,56.0368695566699,0.8346282063519787,8,1
2024-01-10,ARI incidence,2024-01-14,2,LT,respicast,hubEnsemble,AE,103.428825684447,0.6947686308378075,8,2
2024-01-10,ARI incidence,2024-01-14,2,LT,respicast,quantileBaseline,AE,338.853853613871,0.0,8,7
2024-01-10,ARI incidence,2024-01-14,2,RO,ECDC,ARI2MA,AE,160.227098268221,-0.5925921370931502,8,8
2024-01-10,ARI incidence,2024-01-14,2,RO,ECDC,norrsken_blue,AE,99.9254848838119,0.006781354457426558,8,3
2024-01-10,ARI incidence,2024-01-14,2,RO,ECDC,norrsken_green,AE,111.352701921868,-0.10680053150545832,8,5
2024-01-10,ARI incidence,2024-01-14,2,RO,ISI,AriABCaster,AE,114.091227631611,-0.13402036235618753,8,6
2024-01-10,ARI incidence,2024-01-14,2,RO,ISI,GenLogModelAri,AE,126.582179498368,-0.25817533952805904,8,7
2024-01-10,ARI incidence,2024-01-14,2,RO,fjordhest,ensemble,AE,85.180245516773,0.1533430317848885,8,1
2024-01-10,ARI incidence,2024-01-14,2,RO,respicast,hubEnsemble,AE,92.552865200292,0.08006219312116203,8,2
2024-01-10,ARI incidence,2024-01-14,2,RO,respicast,quantileBaseline,AE,100.607741641041,0.0,8,4
2024-01-10,ARI incidence,2024-01-14,2,SI,ECDC,ARI2MA,AE,618.061936461151,-0.033016380163269465,8,7
2024-01-10,ARI incidence,2024-01-14,2,SI,ECDC,norrsken_blue,AE,927.658051648181,-0.5504691455840027,8,8
2024-01-10,ARI incidence,2024-01-14,2,SI,ECDC,norrsken_green,AE,542.953212640975,0.09251884118307518,8,5
2024-01-10,ARI incidence,2024-01-14,2,SI,ISI,AriABCaster,AE,192.881803392671,0.6776212049541341,8,2
2024-01-10,ARI incidence,2024-01-14,2,SI,ISI,GenLogModelAri,AE,209.134772436189,0.6504563170071864,8,3
2024-01-10,ARI incidence,2024-01-14,2,SI,fjordhest,ensemble,AE,76.2760751230308,0.8725136909938029,8,1
2024-01-10,ARI incidence,2024-01-14,2,SI,respicast,hubEnsemble,AE,367.917508016821,0.38507002306860805,8,4
2024-01-10,ARI incidence,2024-01-14,2,SI,respicast,quantileBaseline,AE,598.307972970831,0.0,8,6
2024-01-10,ARI incidence,2024-01-21,3,BE,ECDC,ARI2MA,AE,72.38753619666,-0.15679480945787483,8,3
2024-01-10,ARI incidence,2024-01-21,3,BE,ECDC,norrsken_blue,AE,336.75815271271,-4.381590582698404,8,8
2024-01-10,ARI incidence,2024-01-21,3,BE,ECDC,norrsken_green,AE,320.227832181445,-4.117426473875971,8,7
2024-01-10,ARI incidence,2024-01-21,3,BE,ISI,AriABCaster,AE,66.9972841233011,-0.0706554552575751,8,2
2024-01-10,ARI incidence,2024-01-21,3,BE,ISI,GenLogModelAri,AE,190.123932636317,-2.0382907055974377,8,6
2024-01-10,ARI incidence,2024-01-21,3,BE,fjordhest,ensemble,AE,167.22030922376,-1.6722775205451983,8,5
2024-01-10,ARI incidence,2024-01-21,3,BE,respicast,hubEnsemble,AE,131.25573441649,-1.09754275752768,8,4
2024-01-10,ARI incidence,2024-01-21,3,BE,respicast,quantileBaseline,AE,62.5759517632898,0.0,8,1
2024-01-10,ARI incidence,2024-01-21,3,BG,ECDC,ARI2MA,AE,1193.12210185346,-0.0931345964028647,8,8
2024-01-10,ARI incidence,2024-01-21,3,BG,ECDC,norrsken_blue,AE,932.365491614316,0.1457697633859164,8,5
2024-01-10,ARI incidence,2024-01-21,3,BG,ECDC,norrsken_green,AE,1052.595574916,0.035615351376196425,8,6
2024-01-10,ARI incidence,2024-01-21,3,BG,ISI,AriABCaster,AE,295.618092943446,0.7291556629307937,8,1
